#### WannierNLQG response tensor
#    Efermi     Omega     xxxx     xxxy     xxyx     xxyy     xyxx     xyxy     xyyx     xyyy     xzxx     xzxy     xzyx     xzyy     yxxx     yxxy     yxyx     yxyy     yyxx     yyxy     yyyx     yyyy     yzxx     yzxy     yzyx     yzyy
-2.50000000000000000e+00    1.80904522613065333e+00    1.11413779197182041e+05    8.30375129524367195e-06        -1.57671936446905136e+05    4.80687326122199222e+07        -1.57671936471462250e+05    -4.80687326122249514e+07        -8.70357988582507372e+07    -3.67139950375532608e-07        -1.50015790986528620e+05    -3.70971079432755345e-05        -9.97582435136385262e+05    -3.68575210864918709e+09        -9.97582434996068478e+05    3.68575210864911127e+09        -2.92377747865705490e+08    -3.97993443555395358e-05        -1.21854874607976526e+04    2.81485045475183778e-05        -7.09571990237087011e+05    8.48685793804512918e+06        -7.09571990363717079e+05    -8.48685793806159496e+06        8.55343613578599691e+06    2.26875031186806737e-05        -2.80818931095488369e+03    -1.71374058267396743e-06        -1.04314107671594620e+06    1.07379520679572177e+09        -1.04314107755100727e+06    -1.07379520679545021e+09        4.98245695797872543e+06    -2.44815088039751223e-04        -7.30851899548470974e+04    -8.51054415241018349e-06        -4.18823596344679594e+05    3.04212944511535168e+07        -4.18823595450118184e+05    -3.04212944517641068e+07        2.66633337939071655e+07    3.36474110701250647e-04        1.30939178589372896e+04    1.02554022497215680e-05        -3.03509499018177390e+05    -7.27369022574636936e+07        -3.03509499111134559e+05    7.27369022574831247e+07        3.53884358677935600e+06    3.79079672176136400e-05    
-2.50000000000000000e+00    1.82914572864321601e+00    2.50518311812402681e+05    1.38581438737451829e-05        -9.11192567957758904e+05    1.24062272709969595e+08        -9.11192567888617516e+05    -1.24062272709910974e+08        -2.02128625104063272e+08    -7.09141947778720597e-06        -3.36367647408096120e+05    -8.73230859214520455e-05        -2.99639637964376807e+06    -7.16474786805502129e+09        -2.99639637940879166e+06    7.16474786805485153e+09        -6.79569569522293091e+08    -1.60828929087798570e-04        -5.23688437129184604e+04    6.96047718338676315e-05        -1.60308971860355139e+06    2.59747694124477059e+07        -1.60308971892935038e+06    -2.59747694125028849e+07        1.72353177461717725e+07    7.36894727316172305e-05        -6.53131030528992414e+03    -1.62166167690886573e-05        -3.11901037282824516e+06    2.65081762959755707e+09        -3.11901037466192245e+06    -2.65081762959659386e+09        1.36998478509526253e+07    -7.28794339528980833e-04        -2.30285809902906418e+05    -1.42672185518628094e-05        -1.23677983532148600e+06    3.96357575607158661e+08        -1.23677983339828253e+06    -3.96357575608921528e+08        6.60748779725189209e+07    7.12561811143148211e-04        3.92235120698474348e+04    2.66321764713853547e-05        -5.81471691406145692e+05    -1.65660788750097215e+08        -5.81471691640645266e+05    1.65660788750152975e+08        8.09675583054733276e+06    1.26960766908695800e-04    
-2.50000000000000000e+00    1.84924623115577891e+00    4.55643626715313643e+05    1.69381325527297240e-05        -3.21218322835469246e+06    2.62577957295642048e+08        -3.21218322791528702e+06    -2.62577957295336604e+08        -3.86137493115438461e+08    1.05383034966307807e-05        -5.83433346397193149e+05    -1.67102531201579712e-04        -7.74445812996201217e+06    -9.65591392492892075e+09        -7.74445812973728776e+06    9.65591392492866135e+09        -1.30035879219088745e+09    -4.48459307781510249e-04        -1.70930609267063439e+05    1.41249883978717891e-04        -2.88375073230552673e+06    6.39687957213186324e+07        -2.88375073302030563e+06    -6.39687957214641273e+07        2.70134163012645245e+07    2.09232082500241019e-04        -8.66085512794926763e+03    -6.30613285117558823e-05        -7.76470293673110008e+06    5.44241247086289406e+09        -7.76470294003629684e+06    -5.44241247086024952e+09        3.23778098988151550e+07    -1.57385061171341333e-03        -6.16191649939656258e+05    -1.19584339257006113e-05        -3.23870693261462450e+06    1.76264405756109142e+09        -3.23870692925480008e+06    -1.76264405756539440e+09        1.34190449102447510e+08    1.14375336827004159e-03        9.67391465127533302e+04    5.72961117214709434e-05        -7.71958504295766354e+05    -3.12845402852200866e+08        -7.71958504803031683e+05    3.12845402852329135e+08        1.51071321584153175e+07    3.56867451006777033e-04    
-2.50000000000000000e+00    1.86934673366834181e+00    6.70183217871814966e+05    2.91139840013315822e-05        -8.55885654170155525e+06    4.51045038596773267e+08        -8.55885654040944576e+06    -4.51045038595886588e+08        -6.11631132839488983e+08    1.91074389066031624e-04        -7.25095674998156726e+05    -2.72419073427867555e-04        -1.73174246105034351e+07    -5.87903689409837627e+09        -1.73174246105811000e+07    5.87903689409817410e+09        -2.06550313939259338e+09    -8.72483670846170567e-04        -4.41153969916552305e+05    2.38518365123763644e-04        -4.05550467842239141e+06    1.27877869860796601e+08        -4.05550467974483967e+06    -1.27877869861101031e+08        3.17557307514046431e+07    5.05734359197458215e-04        2.11723175682500005e+03    -1.65748092172668274e-04        -1.63124482649626732e+07    9.37782345688321114e+09        -1.63124482699985504e+07    -9.37782345687742615e+09        6.61376599013214111e+07    -2.47368381191049973e-03        -1.41714596404922009e+06    1.23454227394998096e-05        -7.57707401032331586e+06    5.40913847781721401e+09        -7.57707400542360544e+06    -5.40913847782603073e+09        2.23587704597564697e+08    1.24536539694081010e-03        1.97632531017448753e+05    1.03390493150040306e-04        -4.37100589865624905e+05    -4.99227430913696647e+08        -4.37100590821504593e+05    4.99227430913952589e+08        2.30014538220853806e+07    8.39238826585540754e-04    
-2.50000000000000000e+00    1.88944723618090449e+00    7.95032310517892241e+05    1.23828416622373408e-04        -1.84812715132296085e+07    6.07860136564172506e+08        -1.84812715106558800e+07    -6.07860136562413454e+08        -8.11834483088432550e+08    8.74341950937631966e-04        -4.40665202550858259e+05    -4.29867570449845085e-04        -3.36116034054520130e+07    1.01691507670172615e+10        -3.36116034061629772e+07    -1.01691507670168037e+10        -2.75336854202042389e+09    -1.09063519251777208e-03        -9.22794174014717340e+05    3.44489619836827333e-04        -4.24608596909970045e+06    2.08545732404114008e+08        -4.24608597125804424e+06    -2.08545732404643804e+08        2.49581803687305450e+07    1.02379412285713133e-03        4.19210080473050475e+04    -3.28158930190422028e-04        -2.93972434424943924e+07    1.37190439263266430e+10        -2.93972434491777420e+07    -1.37190439263163681e+10        1.17393045368717194e+08    -2.77476048120159271e-03        -2.83864357516047359e+06    6.39440357974621317e-05        -1.58979039552606642e+07    1.29920634658506031e+10        -1.58979039489332139e+07    -1.29920634658658390e+10        3.04851039799438477e+08    4.65010466436656736e-04        3.36247453208047897e+05    1.58991678470231639e-04        9.72697623483836651e+05    -6.92751759358847857e+08        9.72697621908187866e+05    6.92751759359292746e+08        2.84268164785900116e+07    1.64572957331050092e-03    
-2.50000000000000000e+00    1.90954773869346739e+00    7.53296563762918115e+05    4.94082152833791484e-04        -3.34847258875637054e+07    5.68379319903199434e+08        -3.34847258839287758e+07    -5.68379319900873780e+08        -9.15816285184494734e+08    2.57537679064723636e-03        6.28417145676136017e+05    -7.79812113153145010e-04        -5.67381590980494022e+07    3.97345343751105042e+10        -5.67381590993392467e+07    -3.97345343751082001e+10        -3.12429652850781631e+09    -4.98629487159330670e-04        -1.59322142528390884e+06    4.47407676356136388e-04        -2.76597396363973618e+06    2.77249836701141119e+08        -2.76597396667110920e+06    -2.77249836701915562e+08        5.61258030621433258e+06    1.72832393244203865e-03        1.11158573148200288e+05    -5.19102606337304927e-04        -4.63409227939448357e+07    1.73010158917969627e+10        -4.63409228019518852e+07    -1.73010158917817535e+10        1.82160841486945152e+08    -2.14018241300413786e-03        -5.02051105346798897e+06    1.24132539100002266e-04        -3.00124754161884785e+07    2.58015652002171669e+10        -3.00124754082409143e+07    -2.58015652002396049e+10        3.35783992692657471e+08    -1.58635338901611661e-03        4.77908176625162363e+05    2.12043136887825594e-04        3.74128703742992878e+06    -8.68909429214183927e+08        3.74128703515535593e+06    8.68909429214848280e+08        2.78501077599210739e+07    2.68391528958855522e-03    
-2.50000000000000000e+00    1.92964824120603007e+00    5.50760298795968294e+05    1.44591764090066144e-03        -5.19785654956083298e+07    1.21055167150542140e+08        -5.19785654922618866e+07    -1.21055167149102330e+08        -8.94768069086152077e+08    5.73011037340657222e-03        2.68278811555555463e+06    -1.62247725086445528e-03        -8.34145472413697243e+07    7.56400004310189362e+10        -8.34145472424438000e+07    -7.56400004310131989e+10        -3.07278228075140381e+09    1.15901266310234697e-03        -2.30389966528731585e+06    5.60834625430381819e-04        2.49832404298305511e+05    2.96501273024589896e+08        2.49832400541782379e+05    -2.96501273025599062e+08        -1.96049606958214045e+07    2.44891686628737754e-03        1.62654184086240828e+05    -6.96128661067914236e-04        -6.53348256647758484e+07    1.92138566624217453e+10        -6.53348256735491753e+07    -1.92138566624023705e+10        2.48895751420308113e+08    -1.09299494967377681e-03        -7.94432426787900925e+06    1.53401086377513029e-04        -5.12498910698530674e+07    4.38691053369597321e+10        -5.12498910592734814e+07    -4.38691053369887619e+10        2.85835877172760010e+08    -5.25109646883929054e-03        5.65449395056047477e+05    2.48997518994225242e-04        7.57264965107905865e+06    -1.02791535298960006e+09        7.57264964821618795e+06    1.02791535299061322e+09        1.97460115880088806e+07    3.63164478234803082e-03    
-2.50000000000000000e+00    1.94974874371859297e+00    2.65264853046655655e+05    3.25853948950661446e-03        -7.00389944228601456e+07    -9.14035759087933540e+08        -7.00389944220800400e+07    9.14035759086042285e+08        -7.76644040005796432e+08    1.02749610487550928e-02        5.66040763405515254e+06    -3.30511415256373731e-03        -1.06829699309790134e+08    1.05522312299040466e+11        -1.06829699309305906e+08    -1.05522312299030151e+11        -2.67804594126895142e+09    3.04971869677991966e-03        -2.82165087282332778e+06    7.17594177386098216e-04        3.78529799403977394e+06    2.42700487009971440e+08        3.78529798990106583e+06    -2.42700487011161506e+08        -4.08927577733670473e+07    2.96100862654546070e-03        8.64703527835160494e+04    -8.51813735813673322e-04        -8.43376906887814999e+07    1.93946098770467453e+10        -8.43376906978256702e+07    -1.93946098770244789e+10        3.01871671428637981e+08    -2.23286319031901215e-04        -1.13807024596269131e+07    1.12787615430181307e-04        -7.98235485595378876e+07    6.55952147773158417e+10        -7.98235485445790291e+07    -6.55952147773490219e+10        1.56770107898162842e+08    -1.17899884914050325e-02        5.44751101526502520e+05    2.59526847386182214e-04        1.16594213471390009e+07    -1.18682147704674888e+09        1.16594213439821601e+07    1.18682147704828024e+09        5.51454291601800919e+06    4.05722433421748605e-03    
-2.50000000000000000e+00    1.96984924623115587e+00    -2.21748577544689178e+04    5.97204311152931683e-03        -8.24610817660460472e+07    -2.60548932866387177e+09        -8.24610817699375153e+07    2.60548932865660858e+09        -6.20042105731164932e+08    1.52369950788750000e-02        9.33096909515728056e+06    -5.97026544583015989e-03        -1.18749925124112129e+08    1.20277351174419403e+11        -1.18749925120916843e+08    -1.20277351174404419e+11        -2.12271585103733826e+09    3.48823123157244661e-03        -2.94123264793121815e+06    9.35387738184134026e-04        6.57231168641829491e+06    1.22570515090745598e+08        6.57231168232893944e+06    -1.22570515092047840e+08        -5.20146968324993253e+07    3.12785954424260604e-03        -2.63183867360487580e+05    -1.02108250703382940e-03        -1.01917140662879467e+08    1.86352847658340836e+10        -1.01917140671944022e+08    -1.86352847658096962e+10        3.27481099342281342e+08    1.16960078493914474e-03        -1.49063297395591736e+07    -1.37101321711568071e-05        -1.14637798872798443e+08    8.82009267671834869e+10        -1.14637798851597548e+08    -8.82009267672184448e+10        -1.76452621378479004e+07    -2.35122321087768045e-02        3.92280334317028522e+05    2.39500034950288182e-04        1.50885230216203332e+07    -1.35948546024473953e+09        1.50885230185086727e+07    1.35948546024714684e+09        -1.14730468851523399e+07    3.67633981367611676e-03    
-2.50000000000000000e+00    1.98994974874371855e+00    -2.76462942947924137e+05    9.30031405099732492e-03        -8.46466057056713104e+07    -4.86927061528895283e+09        -8.46466057148985863e+07    4.86927061527647591e+09        -4.77108422448239326e+08    1.86106601432934060e-02        1.35113164447333068e+07    -9.39342384288328024e-03        -1.12847615378192186e+08    1.20379733183177032e+11        -1.12847615372382879e+08    -1.20379733183159286e+11        -1.57516868133006287e+09    1.49411476773751457e-03        -2.58373212474173307e+06    1.19040943758416088e-03        7.79181809764051437e+06    -3.03088282679482400e+07        7.79181809394955635e+06    3.03088282665883750e+07        -5.28465321551009417e+07    2.93958565529958433e-03        -1.00685810328811407e+06    -1.23350044888689641e-03        -1.17460821273921490e+08    1.80451425259348602e+10        -1.17460821283547401e+08    -1.80451425259081154e+10        3.19366208624354362e+08    4.63686885739559261e-03        -1.79907777559325695e+07    -1.96789543696017599e-04        -1.53659940985447407e+08    1.08663536847549133e+11        -1.53659940957595348e+08    -1.08663536847583923e+11        -1.90437025975204468e+08    -4.10521937033980766e-02        1.26656552152708173e+05    1.91643227092412388e-04        1.72376847034207582e+07    -1.52248427887604523e+09        1.72376847005704045e+07    1.52248427887959886e+09        -2.76634414341264069e+07    2.52810517509418015e-03    
-2.50000000000000000e+00    2.01005025125628123e+00    -4.91662798779428005e+05    1.27748429587996315e-02        -7.42557973181471825e+07    -7.47074963340944767e+09        -7.42557973312540054e+07    7.47074963339469624e+09        -3.74183970664492130e+08    1.81071616424903457e-02        1.82211764957737327e+07    -1.30798584516060162e-02        -8.72004494546539783e+07    1.15089780406472427e+11        -8.72004494479784966e+07    -1.15089780406455780e+11        -1.12771104469866943e+09    -1.74234724479243371e-03        -1.81133933196419477e+06    1.42850924172785118e-03        7.28828709842824936e+06    -1.74223775028631032e+08        7.28828709531116486e+06    1.74223775027308345e+08        -4.70976270409366190e+07    2.43388257938887548e-03        -2.18067271116795391e+06    -1.47015090269519847e-03        -1.30891299433374405e+08    1.84186992479613914e+10        -1.30891299444116354e+08    -1.84186992479313545e+10        2.79644745474833488e+08    1.05753033520613535e-02        -2.01277303331661224e+07    -3.46131747520572958e-04        -1.94603911978792310e+08    1.24609322867552002e+11        -1.94603911946013808e+08    -1.24609322867585861e+11        -3.22470098111045837e+08    -6.04957361862830389e-02        -1.97252949680626392e+05    1.22585859097751196e-04        1.79139175860176086e+07    -1.44830509940827775e+09        1.79139175834923387e+07    1.44830509941294789e+09        -4.06416912481965125e+07    9.64861275831393876e-04    
-2.50000000000000000e+00    2.03015075376884413e+00    -6.34138473929882050e+05    1.59460646893706676e-02        -5.17683909080296755e+07    -1.00309397746682758e+10        -5.17683909216076136e+07    1.00309397746552734e+10        -3.13233528184392929e+08    1.30240047628055189e-02        2.36632626456513405e+07    -1.64581741985664470e-02        -4.46550626142519712e+07    1.15850393528946594e+11        -4.46550626094529629e+07    -1.15850393528934204e+11        -8.01085519504524231e+08    -3.42150136062024674e-03        -7.66474074750542641e+05    1.59802764664245716e-03        5.35866371612834930e+06    -2.77466831050692201e+08        5.35866371371841431e+06    2.77466831049484253e+08        -3.89192547616141289e+07    1.67580834506320803e-03        -3.70794367810587958e+06    -1.67735820684361135e-03        -1.42339382260124981e+08    1.99154063987384262e+10        -1.42339382271341175e+08    -1.99154063987040215e+10        2.16685865280039310e+08    1.78453471210153064e-02        -2.09732176861610115e+07    -3.41108060333289703e-04        -2.35614785896141022e+08    1.35073288073446930e+11        -2.35614785862756848e+08    -1.35073288073480209e+11        -3.93468413558588028e+08    -7.58309654793365567e-02        -4.98976054193817079e+05    3.82482910415177398e-05        1.72627854824885130e+07    -1.44734400120086670e+07        1.72627854803425074e+07    1.44734400174475908e+07        -4.94660654015074968e+07    -4.49030180281833084e-04    
-2.50000000000000000e+00    2.05025125628140703e+00    -5.91760977126002312e+05    1.84089018020185818e-02        -1.98409323077430725e+07    -1.19676989486682796e+10        -1.98409323171463013e+07    1.19676989486596260e+10        -2.82079204135213375e+08    5.70074862606119621e-03        3.00378023927326202e+07    -1.89113122400686937e-02        8.71683688658452034e+06    1.27879218972814941e+11        8.71683688705539703e+06    -1.27879218972808655e+11        -5.78417382528160095e+08    -1.73253915698598710e-03        4.09349351257503033e+05    1.67033906739823897e-03        2.52842880838656425e+06    -3.24644074407143652e+08        2.52842880680847168e+06    3.24644074406084955e+08        -3.12037372180338800e+07    8.40426887820358158e-04        -5.40068257085515559e+06    -1.81947058348735035e-03        -1.52008176111584783e+08    2.21622560037431564e+10        -1.52008176121356726e+08    -2.21622560037038994e+10        1.41622201822176695e+08    2.56424556618682041e-02        -2.04661007793056071e+07    -1.10212526181248361e-04        -2.75952906232955098e+08    1.41740773192381348e+11        -2.75952906204302907e+08    -1.41740773192414490e+11        -4.02013238585945129e+08    -8.50529214101717057e-02        -6.74276961053848267e+05    -5.78964067204450862e-05        1.56018123889018297e+07    6.76781460704952431e+09        1.56018123872686028e+07    -6.76781460704381561e+09        -5.42390981693909168e+07    -1.09765832049643934e-03    
-2.50000000000000000e+00    2.07035175879396993e+00    -1.45752137668132782e+05    1.97104170724172086e-02        1.80182628131113052e+07    -1.23420788426801643e+10        1.80182628126163483e+07    1.23420788426752930e+10        -2.63772797814590454e+08    2.99721552713110712e-04        3.72704126403355598e+07    -1.97377784291889735e-02        6.59317425739532262e+07    1.42462536539850433e+11        6.59317425692861825e+07    -1.42462536539849762e+11        -4.37130230229907036e+08    2.10942785337379750e-03        1.63636261950224638e+06    1.64215381974002666e-03        -4.73238448740243912e+05    -3.10727270388635755e+08        -4.73238449469327927e+05    3.10727270387725353e+08        -2.56142078981126547e+07    2.02930921562067905e-04        -6.97386738449501805e+06    -1.90478974115289301e-03        -1.60131441782057524e+08    2.46672080802605400e+10        -1.60131441788192749e+08    -2.46672080802168922e+10        6.53656228727380037e+07    3.43449067340150654e-02        -1.89324748737217188e+07    3.23816070261380743e-04        -3.17073748599093616e+08    1.51677483618606934e+11        -3.17073748579688251e+08    -1.51677483618641235e+11        -3.59771807764694214e+08    -9.12284840964319027e-02        -5.84109307823866606e+05    -1.63710038589874856e-04        1.32783467950376868e+07    2.94114816321477547e+10        1.32783467940999269e+07    -2.94114816321420555e+10        -5.54354554879963994e+07    -5.98061368310341744e-04    
-2.50000000000000000e+00    2.09045226130653283e+00    1.02509137324881554e+06    1.93825521313001348e-02        5.86167009159488678e+07    -9.77924151920282173e+09        5.86167009274883270e+07    9.77924151919861603e+09        -2.42681124662164688e+08    -3.83531565876855246e-04        4.47527197116355896e+07    -1.83432269817215207e-02        1.20968916289554477e+08    1.32234734209151520e+11        1.20968916280553699e+08    -1.32234734209153778e+11        -3.64236959335369110e+08    4.95255186193862933e-03        2.93133809897750616e+06    1.53260341826215777e-03        -2.73549995882868767e+06    -2.29952769595036566e+08        -2.73549995869946480e+06    2.29952769594181538e+08        -2.31039637574631572e+07    -2.50172275240600388e-05        -8.07711452928292006e+06    -1.93576117081509821e-03        -1.66771587939589024e+08    2.73397380134315681e+10        -1.66771587941007137e+08    -2.73397380133846855e+10        -3.29581370245230198e+06    4.38953272441337736e-02        -1.71587163167630434e+07    8.87396567249477248e-04        -3.64427219139607430e+08    1.81451772003933594e+11        -3.64427219131865621e+08    -1.81451772003970734e+11        -2.84827138467449188e+08    -9.65615956862145297e-02        -4.68108020195066929e+04    -2.76299607933119134e-04        1.05771164843988121e+07    8.79411133916535187e+10        1.05771164842303693e+07    -8.79411133916477966e+10        -5.34952979349570870e+07    9.29282571888389208e-04    
-2.50000000000000000e+00    2.11055276381909529e+00    3.24769796919155121e+06    1.71437926036668957e-02        9.92863361954288483e+07    -2.89245542613728905e+09        9.92863362190151215e+07    2.89245542613060808e+09        -2.08736736047212124e+08    3.57451115863292868e-03        5.12575958675670624e+07    -1.46088495647744131e-02        1.69315556847083807e+08    5.57583838384436798e+10        1.69315556835420609e+08    -5.57583838384459534e+10        -3.49570595754261017e+08    5.06835301032866441e-03        4.41877555850622058e+06    1.37399446916862357e-03        -3.53641708573007584e+06    -7.08857272697699666e+07        -3.53641708493351936e+06    7.08857272688826323e+07        -2.39410288016062379e+07    1.90187021726355768e-04        -8.38934272362379730e+06    -1.82307940321535175e-03        -1.71286969762925148e+08    3.08213295377633629e+10        -1.71286969759582520e+08    -3.08213295377143021e+10        -5.86640302433333993e+07    5.22514356833418889e-02        -1.63203642755870819e+07    1.51831073455731464e-03        -4.29031511077192843e+08    2.58870641855554077e+11        -4.29031511081262708e+08    -2.58870641855596252e+11        -1.96103140185451508e+08    -9.78978106082365046e-02        1.12360888458913565e+06    -3.86667949180636748e-04        7.68588426409831643e+06    2.07348714015403900e+11        7.68588426463660598e+06    -2.07348714015398102e+11        -4.89495473742628098e+07    2.87127809852123599e-03    
-2.50000000000000000e+00    2.13065326633165819e+00    6.60019896104192734e+06    1.30856490598310633e-02        1.37089887460851669e+08    8.57077443348130608e+09        1.37089887492868423e+08    -8.57077443349072742e+09        -1.60519043851676464e+08    1.07689469758361234e-02        5.52629523781404495e+07    -9.04421780697469910e-03        2.07102789394974232e+08    -1.21371971514641403e+11        2.07102789382702827e+08    1.21371971514640045e+11        -3.64811716224933624e+08    4.00528242842531843e-03        6.30145264752209187e+06    1.19273607982113539e-03        -3.00941609604620934e+06    1.71568582176724792e+08        -3.00941609493684769e+06    -1.71568582177665055e+08        -2.72114854210689664e+07    7.36897725136187020e-04        -7.80198353065170348e+06    -1.38351629682898869e-03        -1.71743737093512058e+08    3.62481955277015991e+10        -1.71743737085211277e+08    -3.62481955276505814e+10        -9.82757807836058140e+07    5.58434470374431849e-02        -1.76013344589560032e+07    2.16788260508922210e-03        -5.25886288929291010e+08    4.15174756798534546e+11        -5.25886288943774402e+08    -4.15174756798582153e+11        -1.08976943919319153e+08    -8.93041479943853522e-02        3.00053723176853359e+06    -4.74529668585120979e-04        4.73271863885182142e+06    4.00055956967231750e+11        4.73271864004579186e+06    -4.00055956967225647e+11        -4.28613192622399330e+07    4.41874201299748224e-03    
-2.50000000000000000e+00    2.15075376884422109e+00    1.06242294323663712e+07    7.69188841499723278e-03        1.68251609288108826e+08    2.26391026970020332e+10        1.68251609322666168e+08    -2.26391026970115852e+10        -1.04863116858880043e+08    2.00179964140790520e-02        5.57380680142688751e+07    -2.58120068283544278e-03        2.30240740363002777e+08    -3.95713150670509888e+11        2.30240740352380276e+08    3.95713150670508728e+11        -3.55790698572851181e+08    4.76334178494471766e-03        8.76949824674129486e+06    9.98818820482705273e-04        -2.38350167133665085e+06    4.71019392026530921e+08        -2.38350167020869255e+06    -4.71019392027546048e+08        -3.07770114620165825e+07    1.41293603941457908e-03        -6.58244970535656810e+06    -4.86083130722652702e-04        -1.65126165138195038e+08    4.43480786874130249e+10        -1.65126165124436378e+08    -4.43480786873590851e+10        -1.22136728146437287e+08    5.13148312981711180e-02        -2.15619786613509655e+07    2.78311935029272421e-03        -6.66816980021034002e+08    6.65469294431268433e+11        -6.66816980043186784e+08    -6.65469294431320801e+11        -3.21590419646797180e+07    -6.78395498765048677e-02        5.40875466987542808e+06    -5.18104979814175024e-04        1.87118992982551455e+06    6.44437231536101685e+11        1.87118993159490824e+06    -6.44437231536095093e+11        -3.68857815023200512e+07    4.93770786708476375e-03    
-2.50000000000000000e+00    2.17085427135678399e+00    1.43588302031488419e+07    1.66922383911584349e-03        1.89128595421028137e+08    3.55442524707419510e+10        1.89128595452455521e+08    -3.55442524707485123e+10        -5.10997431822834015e+07    2.93458874611056512e-02        5.29187324818916321e+07    3.74480364454344303e-03        2.35576084307442665e+08    -7.12786011793658447e+11        2.35576084299966812e+08    7.12786011793655273e+11        -2.70421646277694702e+08    8.57005794368243326e-03        1.18745521798109412e+07    7.98213186592380635e-04        -3.18909450100255013e+06    7.58368930605360270e+08        -3.18909450007367134e+06    -7.58368930606092691e+08        -3.25085098515621424e+07    1.94337886857516616e-03        -5.30695063473419845e+06    7.64258981807943837e-04        -1.48895233590111732e+08    5.44954649840041885e+10        -1.48895233570922375e+08    -5.44954649839458237e+10        -1.31303942484151721e+08    3.76120708450201902e-02        -2.77161882415153980e+07    3.32739544072201783e-03        -8.50908650609308243e+08    9.89819804774210327e+11        -8.50908650635949373e+08    -9.89819804774266235e+11        3.28537856706256866e+07    -3.67288024414654177e-02        7.92072290901833773e+06    -5.20430589560727064e-04        -6.69795387459844351e+05    8.83219580907574341e+11        -6.69795385272026062e+05    -8.83219580907567383e+11        -3.25114533695042133e+07    4.28698871008245663e-03    
-2.50000000000000000e+00    2.19095477386934689e+00    1.68548512772946358e+07    -4.30686484508182102e-03        1.98109301508308411e+08    4.39039531686430893e+10        1.98109301532920837e+08    -4.39039531686459579e+10        -3.74907689414310455e+06    3.43784695502598325e-02        4.83046820443716049e+07    9.04249095426061175e-03        2.23757835374135971e+08    -9.93120713400463013e+11        2.23757835369060993e+08    9.93120713400459106e+11        -1.00643637519256592e+08    1.40696515866741076e-02        1.54536987288661897e+07    6.07759184190218341e-04        -6.03147587701058388e+06    9.49492319766867161e+08        -6.03147587652921677e+06    -9.49492319767109990e+08        -3.19238844002857208e+07    2.03693771841197959e-03        -4.51557195099375397e+06    2.01414636239309825e-03        -1.22932448731782913e+08    6.46957590199547653e+10        -1.22932448708585262e+08    -6.46957590198912201e+10        -1.26834923633228302e+08    1.76108386034208760e-02        -3.47821072006752491e+07    3.78574934144878866e-03        -1.06114403838590956e+09    1.33486485119812524e+12        -1.06114403841346979e+09    -1.33486485119818433e+12        8.87472658007144928e+07    -4.03313193965967095e-03        1.00547781799007505e+07    -5.22160756023234062e-04        -2.63825232214748859e+06    1.05364078769936475e+12        -2.63825231970661879e+06    -1.05364078769935742e+12        -3.01497304757575989e+07    2.96015122989268286e-03    
-2.50000000000000000e+00    2.21105527638190935e+00    1.77467574354434013e+07    -9.71162992743418788e-03        1.96370237853473663e+08    4.67767610844443741e+10        1.96370237870542526e+08    -4.67767610844454422e+10        3.92728040525627136e+07    2.97955791696408942e-02        4.37298026174831390e+07    1.27733974727171559e-02        2.00362180295036793e+08    -1.17975360080213721e+12        2.00362180289886951e+08    1.17975360080213379e+12        1.10059059131542921e+08    1.93234010492873837e-02        1.91683719399916828e+07    4.48833352486790885e-04        -1.02309023251669407e+07    9.95809336055523753e+08        -1.02309023248343468e+07    -9.95809336055291533e+08        -3.03835376593246460e+07    1.50684445090597794e-03        -4.36754446201492846e+06    2.89089084342188411e-03        -9.00323572651505470e+07    7.26858148928167877e+10        -9.00323572407121658e+07    -7.26858148927490540e+10        -1.09984115118793964e+08    -2.49948055052901397e-03        -4.14521496875884533e+07    4.10593201706049502e-03        -1.27208503417378807e+09    1.63946820384971631e+12        -1.27208503419918060e+09    -1.63946820384977612e+12        1.38140074277247727e+08    2.18055843698119686e-02        1.15226162715060413e+07    -5.74083199141520845e-04        -3.87084967772403359e+06    1.12528513574243726e+12        -3.87084967536687851e+06    -1.12528513574242896e+12        -2.91154403398357630e+07    1.83729244045704836e-03    
-2.50000000000000000e+00    2.23115577889447225e+00    1.73132045798258781e+07    -1.40934027865701160e-02        1.86736313959148407e+08    4.56836480392974701e+10        1.86736313970893860e+08    -4.56836480392993164e+10        8.19231700295486450e+07    1.37252418924669606e-02        4.03321601388063431e+07    1.48967068680895612e-02        1.73073964548616409e+08    -1.26392187887504077e+12        1.73073964540458202e+08    1.26392187887504077e+12        3.03743070520051360e+08    2.35708074517364079e-02        2.26284424005677402e+07    3.32121348165073161e-04        -1.45948117787015438e+07    9.10320663315913081e+08        -1.45948117782349586e+07    -9.10320663315215111e+08        -2.96146949627843499e+07    4.01239195563536785e-04        -4.61477914124515653e+06    3.29148407938808672e-03        -5.43773296184296608e+07    7.71601600403334198e+10        -5.43773295957641602e+07    -7.71601600402648315e+10        -8.30052285015318394e+07    -1.66064948775859374e-02        -4.70016180866287947e+07    4.18575033201810855e-03        -1.46254320934652638e+09    1.86342571243898193e+12        -1.46254320936756611e+09    -1.86342571243904004e+12        1.81382833643233418e+08    3.59700403355071655e-02        1.23046910937770009e+07    -6.90701957955247299e-04        -4.34678171235656738e+06    1.10791720649501245e+12        -4.34678171027973294e+06    -1.10791720649500464e+12        -2.84570637266047001e+07    1.57377213841593537e-03    
